# hmmsearch :: search profile(s) against a sequence database
# HMMER 3.1b2 (February 2015); http://hmmer.org/
# Copyright (C) 2015 Howard Hughes Medical Institute.
# Freely distributed under the GNU General Public License (GPLv3).
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# query HMM file:                  /home/arjen/16/PLC/TargetE/Application/Hmmr-Build/hmm_Group_6.txt
# target sequence database:        /home/arjen/16/PLC/TargetE/ApSeqFile
# show alignments in output:       no
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -

Query:       Mafft_Group_6  [M=1017]
Scores for complete sequences (score includes all domains):
   --- full sequence ---   --- best 1 domain ---    -#dom-
    E-value  score  bias    E-value  score  bias    exp  N  Sequence    Description
    ------- ------ -----    ------- ------ -----   ---- --  --------    -----------
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   51.9   0.4   1.7e-15   1.7e-15      47     268 ..      15     249 ..       2     277 .. 0.72
   2 !  210.9   0.3   1.6e-63   1.6e-63     285     472 ..     297     485 ..     281     519 .. 0.89
   3 ?    6.2   0.2      0.11      0.11     486     532 ..     959    1004 ..     929    1049 .. 0.69
   4 !   28.9   0.2   1.5e-08   1.5e-08     582     651 ..    1114    1180 ..    1108    1185 .. 0.92
   5 !   32.0   0.0   1.8e-09   1.8e-09     671     746 ..    1221    1304 ..    1195    1307 .. 0.86

>> 0000000933  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  311.5   0.0   6.3e-94   6.3e-94     290     775 ..     136     593 ..     115     603 .. 0.87

>> 0000000940  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  304.2  12.6     1e-91     1e-91     293     771 ..     247     772 ..     243     773 .] 0.84

>> 0000000969  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  310.2   0.0   1.6e-93   1.6e-93     235     766 ..      25     589 ..      16     598 .. 0.83

>> 0000000687  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  301.7   2.2   5.9e-91   5.9e-91     320     753 ..       1     426 [.       1     428 [] 0.88

>> 0000000923  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  184.6   0.0   1.4e-55   1.4e-55      34     414 ..     200     588 ..     178     595 .. 0.81
   2 !   99.0   0.0     1e-29     1e-29     494     679 ..     595     780 ..     588     786 .. 0.85
   3 !   20.6   0.0   4.7e-06   4.7e-06     688     769 ..     812     900 ..     804     908 .. 0.85

>> 0000000992  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  305.6   0.0     4e-92     4e-92     241     766 ..      32     551 ..      23     555 .. 0.89

>> 0000000991  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  304.0   0.0   1.2e-91   1.2e-91     241     766 ..      32     550 ..      23     554 .. 0.89

>> PLC1_CANAX  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  300.1  11.0   1.8e-90   1.8e-90     178     770 ..     411    1087 ..     292    1092 .. 0.76

>> 0000000970  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  302.1   0.0   4.5e-91   4.5e-91     235     767 ..      25     590 ..      15     594 .. 0.82

>> 0000000937  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  299.5  12.0   2.8e-90   2.8e-90     118     770 ..     337    1088 ..     284    1093 .. 0.76

>> 0000000993  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  300.8   0.0   1.1e-90   1.1e-90     242     767 ..      87     605 ..      78     608 .. 0.89

>> 0000001022  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  152.6   0.0   6.3e-46   6.3e-46     244     485 ..      29     276 ..      24     318 .. 0.82
   2 !  145.7   0.0   7.5e-44   7.5e-44     447     768 ..     297     624 ..     259     628 .. 0.76

>> 0000000935  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  298.4   0.3   5.9e-90   5.9e-90      77     768 ..     165     867 ..     138     871 .. 0.83

>> 0000001021  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  298.2   0.0   6.7e-90   6.7e-90     244     768 ..      28     586 ..      23     593 .. 0.86

>> 0000000896  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  291.7   0.0   6.1e-88   6.1e-88     120     756 ..     107     706 ..     100     725 .. 0.83

>> 0000000896  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  291.7   0.0   6.1e-88   6.1e-88     120     756 ..     107     706 ..     100     725 .. 0.83

>> 0000000949  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  294.4   0.0   9.8e-89   9.8e-89     236     767 ..      26     554 ..      20     560 .. 0.88

>> PLCD1_ARATH  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  294.4   0.0   9.8e-89   9.8e-89     236     767 ..      26     554 ..      20     560 .. 0.88

>> 0000000965  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  293.1   0.0   2.3e-88   2.3e-88     236     768 ..      27     561 ..      16     564 .. 0.87

>> 0000000895  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  287.4   0.0   1.2e-86   1.2e-86     120     767 ..     107     718 ..      99     726 .. 0.80

>> 0000000989  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  292.3   0.0   4.2e-88   4.2e-88     250     768 ..      44     593 ..      32     601 .. 0.84

>> 0000000990  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  291.5   0.0     7e-88     7e-88     250     767 ..      44     591 ..      29     594 .. 0.84

>> 0000000622  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  291.2   0.0   8.9e-88   8.9e-88     215     581 ..     149     560 ..      45     563 .. 0.88

>> 0000000894  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  286.8   1.6   1.9e-86   1.9e-86     151     632 ..     132     597 ..     103     602 .. 0.84

>> 0000000623  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  290.3   0.0   1.6e-87   1.6e-87     215     581 ..     187     598 ..     151     601 .. 0.89

>> 0000001005  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  290.1   0.0   1.9e-87   1.9e-87     240     767 ..      33     573 ..      26     576 .. 0.86

>> PLCD5_ARATH  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  290.1   0.0   1.9e-87   1.9e-87     240     767 ..      33     573 ..      26     576 .. 0.86

>> 0000001014  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  288.5   0.0   5.9e-87   5.9e-87     289     769 ..      92     569 ..      24     576 .] 0.87

>> 0000000909  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   68.2   0.0     2e-20     2e-20     289     374 ..      71     153 ..      63     164 .. 0.93
   2 !  217.3   0.0   1.9e-65   1.9e-65     373     763 ..     229     623 ..     224     628 .. 0.83

>> 0000000995  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  286.9   0.0   1.7e-86   1.7e-86     242     769 ..      32     572 ..      23     581 .. 0.83

>> 0000000994  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  286.7   0.0     2e-86     2e-86     235     768 ..      26     569 ..      12     572 .. 0.86

>> 0000000912  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   72.5   0.0   9.8e-22   9.8e-22     289     372 ..      77     157 ..      70     160 .. 0.92
   2 !  211.7   0.0   9.2e-64   9.2e-64     368     759 ..     217     614 ..     209     630 .. 0.85

>> 0000000912  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   72.5   0.0   9.8e-22   9.8e-22     289     372 ..      77     157 ..      70     160 .. 0.92
   2 !  211.7   0.0   9.2e-64   9.2e-64     368     759 ..     217     614 ..     209     630 .. 0.85

>> 0000000999  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  283.1   0.0   2.4e-85   2.4e-85     229     766 ..      18     588 ..      10     592 .. 0.86

>> 0000001023  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  282.8   0.0     3e-85     3e-85     250     768 ..      33     582 ..      23     587 .. 0.88

>> 0000001009  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  282.2   0.0   4.5e-85   4.5e-85     242     767 ..      51     612 ..      48     618 .. 0.82

>> 0000001010  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  282.2   0.0   4.6e-85   4.6e-85     242     767 ..      52     613 ..      49     619 .. 0.82

>> 0000001011  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  282.0   0.0   5.3e-85   5.3e-85     242     767 ..      52     614 ..      49     620 .. 0.82

>> 0000001016  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  281.1   0.0   9.8e-85   9.8e-85     289     767 ..      89     593 ..      80     598 .] 0.87

>> 0000000961  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  278.8   0.0   4.9e-84   4.9e-84     235     768 ..      27     594 ..      20     600 .] 0.86

>> 0000000960  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  278.8   0.0     5e-84     5e-84     235     768 ..      27     594 ..      21     600 .] 0.87

>> 0000000950  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  278.6   0.0   5.5e-84   5.5e-84     242     771 ..      32     557 ..      13     562 .. 0.85

>> PLCD3_ARATH  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  278.6   0.0   5.5e-84   5.5e-84     242     771 ..      32     557 ..      13     562 .. 0.85

>> 0000001039  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  276.4   0.0   2.7e-83   2.7e-83     293     758 ..     653    1138 ..     642    1148 .. 0.78

>> 0000000997  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  278.2   0.0   7.5e-84   7.5e-84     229     765 ..      18     582 ..      10     586 .. 0.85

>> 0000000982  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  277.9   0.0   9.1e-84   9.1e-84     243     767 ..      32     582 ..      28     586 .. 0.84

>> 0000000953  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  275.6   0.0   4.5e-83   4.5e-83     235     768 ..      26     580 ..      18     583 .. 0.87

>> PLCD7_ARATH  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  275.6   0.0   4.5e-83   4.5e-83     235     768 ..      26     580 ..      18     583 .. 0.87
