# hmmsearch :: search profile(s) against a sequence database
# HMMER 3.1b2 (February 2015); http://hmmer.org/
# Copyright (C) 2015 Howard Hughes Medical Institute.
# Freely distributed under the GNU General Public License (GPLv3).
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# query HMM file:                  /home/arjen/16/PLC/ScrutAtTrain/Application/Hmmr-Build/hmm_Group_7.txt
# target sequence database:        /home/arjen/16/PLC/ScrutAtTrain/ApSeqFile
# show alignments in output:       no
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -

Query:       Mafft_Group_7  [M=1404]
Scores for complete sequences (score includes all domains):
   --- full sequence ---   --- best 1 domain ---    -#dom-
    E-value  score  bias    E-value  score  bias    exp  N  Sequence    Description
    ------- ------ -----    ------- ------ -----   ---- --  --------    -----------
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  228.3   3.1   1.1e-68   1.1e-68     189     406 ..     184     412 ..     178     421 .. 0.92
   2 ?    8.4   0.1     0.026     0.026     411     440 ..     465     494 ..     451     518 .. 0.79
   3 !  195.4  32.1   9.1e-59   9.1e-59     578    1089 ..     545    1067 ..     527    1081 .. 0.60

>> 0000000461  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  230.2   0.0   2.9e-69   2.9e-69     197     435 ..     211     464 ..     201     476 .. 0.89
   2 !  192.4  12.0   7.5e-58   7.5e-58     561    1102 ..     508    1124 ..     500    1186 .. 0.54

>> 0000000569  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  231.7   0.0     1e-69     1e-69     191     435 ..     211     469 ..     115     474 .. 0.79
   2 !  185.7  15.4   7.8e-56   7.8e-56     555    1047 ..     557    1100 ..     516    1122 .] 0.59

>> 0000000540  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  221.9   0.0   9.6e-67   9.6e-67      94     435 ..     116     468 ..     112     480 .. 0.84
   2 !  201.0  12.0   1.9e-60   1.9e-60     558    1035 ..     503    1019 ..     469    1031 .. 0.60

>> 0000000576  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  245.8   0.1   5.9e-74   5.9e-74     188     435 ..     203     465 ..      93     477 .. 0.80
   2 !  178.0  30.7   1.6e-53   1.6e-53     592    1087 ..     545    1085 ..     507    1102 .. 0.67

>> 0000000565  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  224.3   0.0   1.8e-67   1.8e-67     191     435 ..     178     437 ..     100     443 .. 0.90
   2 !  195.3  14.3     1e-58     1e-58     560    1079 ..     524    1113 ..     518    1162 .. 0.54

>> 0000000581  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  243.0   0.0   3.9e-73   3.9e-73     101     435 ..      99     446 ..      72     454 .. 0.80
   2 !  178.3  32.9   1.3e-53   1.3e-53     591    1105 ..     509    1076 ..     446    1099 .. 0.63

>> 0000000580  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  243.0   0.0   3.9e-73   3.9e-73     101     435 ..      99     446 ..      72     455 .. 0.80
   2 !  177.9  33.9   1.8e-53   1.8e-53     591    1109 ..     509    1080 ..     446    1119 .. 0.63

>> 0000000467  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  229.7   0.0     4e-69     4e-69     194     435 ..     208     464 ..     203     474 .. 0.91
   2 !  191.7  14.0   1.2e-57   1.2e-57     593    1140 ..     527    1130 ..     494    1146 .. 0.55

>> 0000000880  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  266.0   6.1   4.7e-80   4.7e-80      51     468 ..      88     497 ..      81     523 .. 0.86
   2 !  158.3   0.0   1.5e-47   1.5e-47     583     835 ..     539     798 ..     507     800 .. 0.90

>> 0000000743  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 ?    0.1   0.0       8.3       8.3      70     114 ..     335     382 ..     317     388 .. 0.83
   2 !  424.5   8.1  6.6e-128  6.6e-128     221     845 ..     641    1301 ..     635    1309 .. 0.78

>> 0000000728  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  253.5   0.2   2.6e-76   2.6e-76     224     439 ..    1025    1243 ..    1021    1248 .. 0.90
   2 ?    4.6   0.0      0.35      0.35     560     611 ..    1328    1380 ..    1264    1387 .. 0.63
   3 !  165.5   0.1     1e-49     1e-49     615     845 ..    1454    1684 ..    1444    1687 .. 0.90

>> 0000000727  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  253.6   0.2   2.6e-76   2.6e-76     224     439 ..    1000    1218 ..     996    1223 .. 0.90
   2 ?    4.6   0.0      0.34      0.34     560     611 ..    1303    1355 ..    1239    1362 .. 0.63
   3 !  165.5   0.1   9.9e-50   9.9e-50     615     845 ..    1429    1659 ..    1419    1662 .. 0.90

>> 0000000726  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  253.6   0.2   2.6e-76   2.6e-76     224     439 ..    1006    1224 ..    1002    1229 .. 0.90
   2 ?    4.6   0.0      0.35      0.35     560     611 ..    1309    1361 ..    1245    1368 .. 0.63
   3 !  165.5   0.1   9.9e-50   9.9e-50     615     845 ..    1437    1667 ..    1427    1670 .. 0.90

>> 0000000691  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  254.6   0.8   1.2e-76   1.2e-76     226     439 ..    1310    1526 ..    1305    1531 .. 0.91
   2 ?    2.2   0.0       1.9       1.9     554     611 ..    1607    1662 ..    1552    1669 .. 0.65
   3 !  171.1   0.0     2e-51     2e-51     615     839 ..    1732    1951 ..    1722    1964 .. 0.91

>> PLCE1_RAT  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  254.6   0.8   1.2e-76   1.2e-76     226     439 ..    1310    1526 ..    1305    1531 .. 0.91
   2 ?    2.2   0.0       1.9       1.9     554     611 ..    1607    1662 ..    1552    1669 .. 0.65
   3 !  171.1   0.0     2e-51     2e-51     615     839 ..    1732    1951 ..    1722    1964 .. 0.91

>> 0000000692  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  254.6   0.8   1.2e-76   1.2e-76     226     439 ..    1310    1526 ..    1305    1531 .. 0.91
   2 ?    2.2   0.0       1.9       1.9     554     611 ..    1607    1662 ..    1552    1669 .. 0.65
   3 !  171.1   0.0     2e-51     2e-51     615     839 ..    1732    1951 ..    1722    1964 .. 0.91

>> 0000000891  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  245.3   0.5   8.4e-74   8.4e-74     217     462 ..     177     421 ..     104     431 .. 0.87
   2 !  177.8   0.0     2e-53     2e-53     577     844 ..     437     709 ..     419     713 .. 0.84

>> 0000000476  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  226.4   0.0   4.2e-68   4.2e-68     197     435 ..     135     387 ..     126     399 .. 0.90
   2 !  191.0   8.6     2e-57     2e-57     564    1069 ..     433    1030 ..     422    1098 .. 0.57

>> 0000000448  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  234.9   0.0   1.1e-70   1.1e-70     197     435 ..     211     464 ..     200     473 .. 0.89
   2 !  184.2   0.1   2.2e-55   2.2e-55     566     836 ..     513     785 ..     499     807 .. 0.81

>> 0000000465  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  231.3   0.0   1.3e-69   1.3e-69     197     435 ..     210     463 ..     199     481 .. 0.88
   2 !  184.7   7.7   1.6e-55   1.6e-55     563    1104 ..     506    1112 ..     497    1149 .. 0.55

>> 0000000665  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  243.8   2.8   2.3e-73   2.3e-73      99     442 ..      90     446 ..      83     486 .. 0.78
   2 !  182.0  18.9     1e-54     1e-54     593    1142 ..     538    1128 ..     518    1148 .. 0.61

>> 0000000566  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  224.3   0.0   1.8e-67   1.8e-67     191     435 ..     178     437 ..     100     443 .. 0.90
   2 !  188.6  13.0   1.1e-56   1.1e-56     593    1068 ..     543    1089 ..     532    1145 .. 0.56

>> 0000000456  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  235.0   0.0   1.1e-70   1.1e-70     196     435 ..     210     464 ..     201     483 .. 0.90
   2 !  180.0   8.8   4.1e-54   4.1e-54     562    1099 ..     505    1121 ..     494    1185 .. 0.54

>> 0000000690  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  253.5   0.7   2.7e-76   2.7e-76     226     439 ..    1310    1526 ..    1305    1531 .. 0.91
   2 ?    2.2   0.0       1.9       1.9     554     611 ..    1607    1662 ..    1555    1672 .. 0.65
   3 !  166.1   2.0   6.5e-50   6.5e-50     610     840 ..    1728    1953 ..    1720    2277 .. 0.89

>> PLCE1_MOUSE  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  253.5   0.7   2.7e-76   2.7e-76     226     439 ..    1310    1526 ..    1305    1531 .. 0.91
   2 ?    2.2   0.0       1.9       1.9     554     611 ..    1607    1662 ..    1555    1672 .. 0.65
   3 !  166.1   2.0   6.5e-50   6.5e-50     610     840 ..    1728    1953 ..    1720    2277 .. 0.89

>> 0000000522  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  199.3   0.0   6.2e-60   6.2e-60     218     436 ..     238     470 ..     211     479 .. 0.88
   2 !  215.2  19.0   9.8e-65   9.8e-65     557    1119 ..     507    1134 ..     469    1211 .. 0.61

>> 0000000897  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  275.3   0.0   7.4e-83   7.4e-83      18     479 ..      36     485 ..      19     490 .. 0.85
   2 !  141.8   0.0   1.4e-42   1.4e-42     607     834 ..     493     709 ..     477     733 .. 0.89

>> 0000000464  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  235.4   0.0   7.8e-71   7.8e-71     197     435 ..     209     462 ..     198     473 .. 0.90
   2 !  150.5   0.4   3.2e-45   3.2e-45     561     738 ..     505     691 ..     497     696 .. 0.84
   3 !   33.3   2.3   7.6e-10   7.6e-10     778    1110 ..     710    1115 ..     699    1170 .. 0.35

>> 0000000592  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  229.3   0.2   5.4e-69   5.4e-69     264     436 ..       2     177 ..       1     190 [. 0.92
   2 !  188.5   0.1   1.1e-56   1.1e-56     610     851 ..     232     468 ..     203     469 .] 0.90

>> 0000000808  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  282.2   1.2   6.1e-85   6.1e-85      22     453 ..      14     453 ..       1     470 [. 0.81
   2 !   96.4   0.2   6.9e-29   6.9e-29     572     683 ..     901    1014 ..     846    1019 .. 0.77
   3 !   42.1   0.1   1.7e-12   1.7e-12     777     849 ..    1083    1162 .]    1077    1162 .] 0.90

>> 0000000709  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  254.9   1.2     1e-76     1e-76     226     439 ..    1193    1409 ..    1188    1414 .. 0.91
   2 ?    1.8   0.0       2.5       2.5     573     611 ..    1521    1559 ..    1443    1569 .. 0.62
   3 !  162.4   2.3   8.5e-49   8.5e-49     614     840 ..    1630    1851 ..    1620    2175 .. 0.83

>> 0000000729  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  254.3   0.3   1.6e-76   1.6e-76     224     439 ..     864    1082 ..     860    1087 .. 0.92
   2 ?    3.1   0.1         1         1     559     611 ..    1166    1219 ..    1099    1226 .. 0.63
   3 !  159.4   0.1   6.8e-48   6.8e-48     615     845 ..    1293    1523 ..    1284    1526 .. 0.89

>> 0000000809  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  280.6   0.5   1.8e-84   1.8e-84      22     453 ..      14     454 ..       1     469 [. 0.79
   2 !   96.4   0.2   6.8e-29   6.8e-29     572     683 ..     899    1012 ..     844    1017 .. 0.77
   3 !   42.1   0.1   1.7e-12   1.7e-12     777     849 ..    1081    1160 .]    1075    1160 .] 0.90

>> 0000000807  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  279.3   0.5   4.6e-84   4.6e-84      10     442 ..      17     462 ..      12     473 .. 0.79
   2 !   96.4   0.2   6.9e-29   6.9e-29     572     683 ..     913    1026 ..     858    1031 .. 0.77
   3 !   42.1   0.1   1.7e-12   1.7e-12     777     849 ..    1095    1174 .]    1089    1174 .] 0.90

>> 0000000701  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  253.8   1.2   2.3e-76   2.3e-76     226     439 ..    1327    1543 ..    1322    1548 .. 0.91
   2 ?    1.7   0.0       2.7       2.7     574     611 ..    1642    1679 ..    1575    1689 .. 0.69
   3 !  170.7   0.0   2.6e-51   2.6e-51     614     839 ..    1750    1970 ..    1740    2008 .. 0.91

>> 0000000696  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
